time_stamp,supply_temp,outdoor_temp,power_kw
2022-10-09T10:40:00+00:00,29.85833279291789,8.991999969482421,0.22636666198571523
2022-10-05T21:05:00+00:00,30.245728698807145,11.248743713800632,10.957035248827694
2022-10-10T21:05:00+00:00,39.440879280502735,9.736148595809937,17.845168833797043
2022-10-13T00:30:00+00:00,31.60876262310854,2.850000023841858,7.221030946244898
2022-10-12T03:55:00+00:00,36.98355691384949,4.980872501462898,11.0369462710899
2022-10-11T18:35:00+00:00,32.79657531111208,7.172602575119227,16.01400708172419
2022-10-01T17:35:00+00:00,33.57650998774791,7.929194698397745,0.21493288199573554
2022-10-05T14:15:00+00:00,35.15858673969102,9.105724228752983,5.894814818796485
2022-10-07T05:15:00+00:00,37.01407013706226,9.5,0.22241206040334463
2022-10-02T16:30:00+00:00,36.031958648838945,8.92319558330418,26.223556725020263
2022-09-29T21:30:00+00:00,34.776666259765626,6.505238090242658,0.2199999988079071
2022-10-11T02:15:00+00:00,33.55588255489574,9.47235283571131,5.763823517631082
2022-10-13T01:05:00+00:00,42.32522994225178,3.0325687762794145,22.16724748348971
2022-10-02T21:10:00+00:00,40.87233379364014,7.300000190734863,16.70503320535024
2022-10-06T00:00:00+00:00,30.95364201779397,11.988079424725463,5.650827748935349
2022-10-13T05:20:00+00:00,43.6525358946427,2.4351449893868486,22.798949448958687
2022-10-04T10:55:00+00:00,31.05441197227029,8.64742658068152,0.21522058447932496
2022-09-30T09:25:00+00:00,31.232646044177287,8.281787062838315,0.2199999988079071
2022-10-05T03:45:00+00:00,38.702336266776115,4.283644988158039,11.68322437054643
2022-10-01T09:30:00+00:00,41.08666600545247,7.294000167846679,6.22653328259786
2022-10-12T07:40:00+00:00,32.29545441059151,6.322727427338108,0.21510100628089424
2022-10-03T09:10:00+00:00,41.61973576796682,6.723684117982262,0.6614144653768131
2022-09-30T19:55:00+00:00,41.196308148787324,6.948322196934847,15.329530082293005
2022-09-29T21:15:00+00:00,40.79468370355245,6.516943505436083,0.2199999988079071
2022-10-10T16:10:00+00:00,30.77565757224434,10.707894576223273,17.29368414298484
2022-10-04T09:40:00+00:00,37.89951933347262,8.282692432403564,6.105865389108658
2022-10-12T16:15:00+00:00,29.986347895026615,5.61604084496612,7.7197268424180585
2022-10-08T16:30:00+00:00,33.01311459150471,9.545246074238761,5.781737699665007
2022-10-05T12:15:00+00:00,32.35201322312323,8.006375904851312,21.462214585118645
2022-10-08T17:05:00+00:00,33.761279160727554,9.140404190679993,21.328686633896748
2022-10-09T12:15:00+00:00,38.15273599956759,9.399999618530273,1.6457213852832566
2022-10-06T21:50:00+00:00,30.299999237060547,9.411538124084473,0.2305769222573592
2022-10-05T12:05:00+00:00,39.382155999591454,7.908417595757379,0.22003366885963915
2022-10-11T09:45:00+00:00,36.232881733522575,9.399999618530273,0.22155932167829093
2022-10-08T05:25:00+00:00,29.54467025021006,11.462436404930154,5.960406090402361
2022-09-30T15:40:00+00:00,39.29999923706055,8.293624327486793,20.550637662810768
2022-09-30T05:45:00+00:00,38.17650981877474,6.948322196934847,11.4313422049452
2022-09-29T23:05:00+00:00,41.377887939855995,6.581518074073414,10.138085881475568
2022-10-02T21:40:00+00:00,35.49060409341082,7.199999809265137,0.2209731536923639
2022-10-01T04:35:00+00:00,38.120538743658095,3.9754208988613553,19.65868720622978
2022-10-01T04:00:00+00:00,32.920164649869186,4.118106883249165,9.892263466438639
2022-10-03T23:50:00+00:00,39.6344570488519,7.199999809265137,11.844644085744793
2022-10-04T20:55:00+00:00,42.31981180299003,4.57216974249426,6.687735832595038
2022-10-01T23:55:00+00:00,42.00624990463257,6.353618560652984,11.922829078216301
2022-10-10T10:15:00+00:00,34.48399993896484,11.607000341415405,0.6750499913841486
2022-10-03T20:25:00+00:00,31.483104958381826,7.77534256242726,0.2199999988079071
2022-10-04T11:35:00+00:00,34.98023722953947,8.78616614586751,5.91612649246638
2022-09-29T22:30:00+00:00,32.51029399797028,6.522548998103423,23.351911862691242
2022-10-10T09:10:00+00:00,28.178571363695625,10.544898130455795,0.21877550835512122
2022-10-07T14:00:00+00:00,33.20116681347561,11.608949746603168,6.085369767671893
2022-10-05T04:25:00+00:00,42.0,4.386394666165722,0.2199999988079071
2022-10-09T17:15:00+00:00,40.79583326975504,6.937500059604645,0.2299166678140561
2022-10-06T14:15:00+00:00,25.94886344129389,11.600000381469727,0.37818182056600397
2022-10-05T13:35:00+00:00,30.071782263198703,8.717821659428058,5.470395907317058
2022-10-09T20:50:00+00:00,30.352500171661376,6.5,8.986450099050998
2022-10-05T17:30:00+00:00,35.91732307494156,10.428346183356338,0.21566928782331662
2022-10-03T13:15:00+00:00,37.1116668065389,7.6069998979568485,11.123466542561848
2022-10-13T07:00:00+00:00,31.201005207234292,5.032663285432749,3.7137185325424875
2022-10-07T16:50:00+00:00,32.918059958263385,12.100000381469727,0.3346822690903941
2022-10-10T03:20:00+00:00,39.342857360839844,6.932558203852454,2.2595680418897706
2022-10-10T01:00:00+00:00,33.707457384012514,6.676948983790511,13.485660911818682
2022-10-02T15:30:00+00:00,29.886912691513164,9.124496885594105,5.552818899986728
2022-10-10T15:55:00+00:00,33.49391933389612,10.846283709680712,0.22162162129943436
2022-10-11T12:30:00+00:00,29.017465820051218,9.5,12.766609526609313
2022-10-10T07:55:00+00:00,35.50872469908439,9.407717768777937,15.690234864418139
2022-10-08T08:10:00+00:00,30.04186845403229,11.600000381469727,5.4911765326265645
2022-10-13T05:25:00+00:00,45.08066350188703,2.466850860342795,20.406795501708984
2022-10-04T04:10:00+00:00,32.52140455979567,6.168896159998151,5.712742486526336
2022-10-01T09:55:00+00:00,40.8630011622111,7.509333324432373,0.21796666438380877
2022-10-04T19:50:00+00:00,32.49528615161626,5.17575740814209,20.636532073871855
2022-09-30T16:05:00+00:00,33.74338993137166,8.241694883572853,20.89827143782276
2022-10-03T23:45:00+00:00,37.986919918140785,7.199999809265137,11.175527407650204
2022-10-07T23:50:00+00:00,26.799999237060547,12.27609437563604,14.328518613320007
2022-10-01T05:40:00+00:00,36.487878972833805,4.416498396131727,0.21545454182408072
2022-10-05T12:25:00+00:00,31.490572354608915,8.160942793695213,0.21562289208274096
2022-10-10T12:00:00+00:00,27.700000762939453,12.0,0.6402941131416489
2022-10-13T03:30:00+00:00,44.33501686070503,2.2750841704281894,14.014579268818352
2022-10-03T08:45:00+00:00,41.76931788704612,6.6789771020412445,0.21607954215935685
2022-10-05T09:30:00+00:00,42.23321893770401,6.544520505487102,0.21452054381370544
2022-10-03T01:50:00+00:00,43.58617380027947,4.699999809265137,0.219032256353286
2022-10-01T18:15:00+00:00,29.388254620084826,7.970134256670139,20.764664656363877
2022-09-30T20:10:00+00:00,41.90405513144828,6.960473010668883,14.027500048682496
error,30.23050844063193,11.148728916200541,5.882966037523949
2022-10-13T00:50:00+00:00,34.871133981291784,2.9618557064803603,18.471701105845344
2022-10-04T01:15:00+00:00,31.955959825326275,6.824503478624963,0.2156622481365867
2022-10-01T15:55:00+00:00,29.08419275447675,8.659793853759766,20.405841991254146
2022-10-12T05:35:00+00:00,31.684064203999434,5.0,8.748924271340863
2022-10-03T21:30:00+00:00,40.6963093136781,7.779194742241161,6.269228176782595
2022-10-06T13:25:00+00:00,28.074666951497395,11.557000217437745,0.21893333156903586
2022-10-01T00:20:00+00:00,39.093265867393825,6.070707003275554,19.89828309466943
2022-10-02T20:30:00+00:00,30.15408133811691,7.478911584737349,16.466190438692262
2022-10-04T06:40:00+00:00,35.576995222781186,6.565727636847697,17.978450519937866
2022-10-06T05:30:00+00:00,27.23940420466543,12.207946859448162,0.2235761596667056
2022-10-12T17:00:00+00:00,40.20000076293945,5.022058802492478,1.1731372706445993
2022-10-07T21:20:00+00:00,27.497602763241286,12.355479325333686,5.339006869760278
2022-10-03T12:30:00+00:00,32.6923338063558,753.5999965667725,0.214033328940471
2022-10-02T17:55:00+00:00,29.328852312682105,8.536393581452916,0.6948524474120531
2022-10-01T02:40:00+00:00,41.11868675308998,4.590909004211426,20.40176785594285
2022-10-11T23:50:00+00:00,39.887163394206276,5.567229665614463,6.287398729775403
2022-10-06T04:55:00+00:00,31.03333346048991,12.256140374300772,21.249210257279245
2022-10-07T11:50:00+00:00,27.635548239926564,12.161129599789845,19.460498272778583
2022-10-02T13:35:00+00:00,35.14315363777129,9.192530972334358,21.18141082510414
2022-10-13T06:00:00+00:00,45.78020088144597,3.20939598467526,11.115335576486267
2022-10-04T13:20:00+00:00,36.27919469743767,9.199999809265137,29.075134309346243
2022-10-02T16:05:00+00:00,34.100000214955166,9.0,12.870436329690238
2022-10-11T21:10:00+00:00,35.621283582738926,6.208107948303223,10.788479808214548
2022-10-04T16:10:00+00:00,29.3256687225505,7.880214017980239,6.292032114324723
2022-10-09T05:10:00+00:00,40.0,5.350413365797563,0.21702479060031166
2022-10-04T16:05:00+00:00,28.194092690190182,7.999156155163729,5.113459855695314
2022-10-11T09:50:00+00:00,31.39798641204834,9.368120606313616,4.794127497297005
2022-10-11T14:40:00+00:00,30.719799118554032,8.2922820404872,17.038322389525856
2022-10-08T14:35:00+00:00,31.0,10.635051727294922,21.04670092002633
2022-10-03T05:15:00+00:00,32.219599609375,4.007599992752075,7.199999977588654
2022-10-08T14:55:00+00:00,31.685571993168313,10.576617207693223,0.277014929856827
2022-10-10T18:20:00+00:00,34.59729722169069,10.322072136509526,0.8130630559480942
2022-10-12T10:10:00+00:00,33.900001525878906,7.614028668232101,21.414820194244385
2022-10-01T06:00:00+00:00,33.75603796548889,4.683574704156405,0.21729468334700175
2022-10-09T10:45:00+00:00,29.77706380721626,8.97706413269043,10.662844126924462
2022-10-02T02:40:00+00:00,36.25830512612553,5.22576261940649,21.488982604721844
2022-10-02T15:15:00+00:00,29.46116823674887,9.220962088542295,0.6852577213466782
2022-10-04T08:45:00+00:00,31.782894843503048,7.600328851687281,5.61263161270242
2022-10-12T07:05:00+00:00,40.42349996566772,6.211499853134155,16.594600187540053
2022-10-07T19:35:00+00:00,31.5,12.258724865497358,0.2170805329544432
2022-09-30T08:00:00+00:00,37.425913737857854,7.861794151737048,11.134385403604602
2022-10-10T01:55:00+00:00,28.914500141143797,6.800000190734863,0.22119999945163726
2022-10-13T05:55:00+00:00,45.8484950113456,2.929765946091617,4.345451556171064
2022-10-05T14:05:00+00:00,34.00316948957846,9.025352209386691,13.242218491057274
2022-10-03T08:40:00+00:00,41.70220296918558,6.765638826176984,15.162555019235821
2022-10-02T05:55:00+00:00,32.77919450542271,6.081879116544788,10.476207995574747
2022-10-02T10:35:00+00:00,31.748796882498304,8.610653241475424,5.854055026142867
2022-10-06T12:15:00+00:00,31.94414700154078,11.61638824756329,5.646856143721768
2022-10-12T10:55:00+00:00,29.326807849965196,7.757446836917959,14.931361812987227
2022-10-06T07:55:00+00:00,27.100000381469727,12.27209310753401,14.236453703842884
2022-10-03T19:35:00+00:00,38.599998474121094,7.842990803941388,17.82668227124437
2022-10-10T22:35:00+00:00,31.041392099289666,9.276190576099214,21.178937478816554
2022-10-09T07:40:00+00:00,40.2504273439065,7.230341805352105,11.35119639349799
2022-10-02T05:15:00+00:00,34.01766661326091,5.599999904632568,12.504266545722881
2022-10-03T12:35:00+00:00,32.149775209982835,7.523766793477695,0.22004484188129014
2022-10-05T20:10:00+00:00,33.467337181819744,11.088442548435538,0.2200502500911454
2022-10-13T15:45:00+00:00,29.02372252332033,9.772992788440119,0.21437955783666485
2022-10-05T23:05:00+00:00,37.25236482877989,11.734797239303589,0.22408783883863204
2022-10-03T19:50:00+00:00,35.12815610644887,7.800000190734863,0.22839806011868913
2022-10-07T03:15:00+00:00,32.41308766563467,9.800000190734863,0.22006711293786965
2022-10-04T08:25:00+00:00,32.10999870300293,7.549999952316284,11.004166537125906
2022-10-06T11:35:00+00:00,26.717785323226213,11.57181235447826,0.21449664135107258
2022-10-13T04:05:00+00:00,43.42414983113607,2.32789116814023,0.21826530399979377
2022-10-03T09:25:00+00:00,34.38193969981726,6.916388039604876,8.589832760568047
2022-10-05T11:20:00+00:00,37.7302323496619,7.599999904632568,11.188546574392984
2022-10-10T00:15:00+00:00,42.20000076293945,6.814204722642899,4.174318210645155
2022-10-06T07:45:00+00:00,27.159801274042984,12.248172750504706,0.21674418429599648
2022-10-05T20:50:00+00:00,28.806532462038586,11.199999809265137,0.2186432141604735
2022-10-12T04:00:00+00:00,38.51868685327395,4.961616198221843,11.556060530922629
2022-10-02T14:55:00+00:00,31.334615426185803,9.248076915740967,5.4909616105067425
2022-10-03T01:20:00+00:00,38.03425900141398,5.058796240223779,24.000000017660636
2022-10-03T20:15:00+00:00,31.265436006072385,7.765100728745429,1.2112416138985014
2022-10-01T15:00:00+00:00,34.873089774502475,9.059800892573259,9.129169436338731
2022-10-08T14:50:00+00:00,31.912838446127402,10.632432628322292,7.390844711983526
2022-10-02T00:35:00+00:00,34.77410388657771,5.877689359672516,8.957888565927863
2022-10-07T23:30:00+00:00,28.01741300174846,12.300000190734863,11.361890660441336
2022-10-13T17:15:00+00:00,36.107849824143756,9.483617684946939,0.2142662073361589
2022-10-02T06:20:00+00:00,42.5177848611102,6.172147486833918,12.911241697785039
2022-10-07T15:40:00+00:00,28.404406621900655,11.832881358518438,24.62532205743305
2022-09-30T21:15:00+00:00,31.420890625209026,6.699999809265137,14.440582204763203
2022-10-08T05:55:00+00:00,32.900001525878906,11.533701786020185,0.214696128559376
2022-10-03T22:45:00+00:00,31.899999618530273,7.57526494588953,14.538339225647727
2022-10-11T14:15:00+00:00,37.79999923706055,8.231929755629155,4.368105351402049
2022-10-08T01:10:00+00:00,31.729412078857422,12.210504051016159,0.22294117685626536
2022-10-12T07:45:00+00:00,32.11895331837773,6.523856186399273,0.28866012521039425
2022-10-06T02:45:00+00:00,31.806354516325985,12.300000190734863,0.2221404681835685
2022-10-09T02:45:00+00:00,40.258388084053195,6.07583885384886,3.5587583718283864
2022-10-06T03:20:00+00:00,27.600000381469727,12.300000190734863,0.813636353521636
2022-10-06T08:00:00+00:00,27.256071417672292,12.300000190734863,0.2198571415884154
2022-10-11T08:25:00+00:00,27.699397535209197,9.485542113522449,21.75102437260639
2022-10-12T02:45:00+00:00,32.71168341095915,4.69209603673404,0.2215120271104308
2022-10-06T00:55:00+00:00,28.100000381469727,12.18410246433356,0.2199999988079071
2022-10-12T06:35:00+00:00,40.812091017081066,5.80817011758393,1.2586274512745197
error,32.60102375538276,-305.76791258802183,15.76273037874658
2022-09-30T21:10:00+00:00,31.97946962773405,6.7599338127287805,7.978774666835536
2022-09-29T22:20:00+00:00,31.301030916037018,6.5,5.646494806427317
error,44.31874966621399,9.290384769439697,0.21846153644415048
2022-10-01T03:40:00+00:00,36.13521574660393,4.1541526769086765,16.388504874518148
2022-10-02T08:10:00+00:00,30.876811575774408,7.495652178059453,7.595555630283079
2022-10-07T12:20:00+00:00,28.034883860337775,12.5,0.22797342501209425
2022-10-08T15:45:00+00:00,27.880499448776245,9.84799991607666,0.6918999949097633
2022-10-09T08:10:00+00:00,32.79900020599365,7.511999988555909,0.22089999929070472
2022-10-06T23:00:00+00:00,29.56409391620815,9.33590602554731,5.517986524825128
2022-10-11T17:55:00+00:00,31.56312305032217,7.508305639919649,7.950432095515768
2022-10-07T12:10:00+00:00,28.03533318201701,12.414333187739054,2.7183999835948147
2022-10-08T05:40:00+00:00,31.949253670611785,11.5,5.63154225325703
2022-10-08T10:40:00+00:00,32.191362241573906,11.067442117735396,9.126478412222625
2022-10-04T16:35:00+00:00,34.65402655633504,7.2181207013610225,9.626375808311789
2022-10-08T02:35:00+00:00,26.62188564005123,12.159259301644784,0.22838383923074612
2022-10-02T04:40:00+00:00,41.900001525878906,-542.3718021466182,0.21788461305774176
2022-10-11T03:35:00+00:00,30.809701499654285,9.508955258042064,0.21843283378811024
2022-10-06T02:15:00+00:00,29.502703151187383,12.339189155681714,9.668445861017382
2022-10-11T05:45:00+00:00,29.071999893188476,9.659500041007995,1.3332999809086323
2022-10-02T04:30:00+00:00,41.92985181666132,5.408457798744315,16.778905727228715
2022-10-01T18:05:00+00:00,30.257382584898263,7.910067199860643,0.2209731536923639
2022-10-04T06:35:00+00:00,33.6023471814366,6.423004768264126,20.011126648092493
2022-09-30T06:45:00+00:00,34.64787272189526,7.259929115890611,0.2148226910660453
2022-10-04T09:00:00+00:00,33.89952595426008,7.871090170331476,5.7943602489634145
2022-10-06T04:30:00+00:00,29.564429577565033,12.216442825010159,10.83711423649884
2022-10-11T01:05:00+00:00,31.570130261507902,9.516883181287097,0.22058441470582763
2022-10-07T16:25:00+00:00,33.316171224361206,12.008250856556907,0.21409240487975256
2022-10-09T00:00:00+00:00,36.394333610534666,6.553999948501587,6.0200333388646445
2022-10-03T04:35:00+00:00,36.86421349056588,3.868896352806219,13.232909572563043
2022-10-07T02:15:00+00:00,32.40472968848976,9.571959733963013,5.680168884831506
2022-09-30T15:25:00+00:00,39.3762542699093,8.311705809373121,25.76966538317626
2022-10-04T12:25:00+00:00,36.894295698844346,9.064094204230596,0.21644294991989263
2022-10-02T15:45:00+00:00,31.918718817198805,9.08226632367214,22.040443326452095
2022-10-08T22:10:00+00:00,32.580602167442095,6.900000095367432,5.354983204184567
2022-10-04T03:15:00+00:00,39.98008665274748,6.176623208182199,8.627532421252429
2022-10-06T05:00:00+00:00,30.814963285070267,12.225547351976381,12.338686370066483
2022-10-07T15:50:00+00:00,29.860000074477423,11.81190488452003,5.4537617887769425
2022-10-05T05:50:00+00:00,29.2963210140981,4.5755852121971925,12.894548427301107
